device_id,devicetime,eventid,dev_acceleration,dev_accl_magnitude,dev_accl_x_force,dev_accl_y_force,dev_accl_z_force,dev_ext_bat_voltage,dev_int_bat_voltage,dev_nw_carrier,dev_nw_cell_sig_str,dev_nw_conn_roaming,dev_nw_conn_type,veh_coolant_temp,veh_dtc_count,veh_engine_fuel_rate,veh_engine_load,veh_engine_oil_temp,veh_fuel_level,veh_fuel_pressure,veh_ima_pressure,veh_intake_air_temp,veh_maf_air_flow,veh_mil_status,veh_real_odo,veh_rpm,veh_speed,veh_throttle_pos,veh_tire_lf_pressure,veh_tire_lr_pressure,veh_tire_rf_pressure,veh_tire_rr_pressure,veh_virt_odo,gps_alt,gps_fix_status,gps_fix_time,gps_hacc,gps_hdop,gps_heading,gps_lat,gps_lon,gps_lost_lock_duration,gps_lost_lock_time,gps_num_sat,gps_pdop,gps_speed,gps_vacc,gps_vdop
12345,2019-03-27T16:36:30.647000+00:00,VEH_IGN_ON,,,,,,14116,4150,310410,99,True,False,85,False,False,34,False,False,False,False,27,1.82,False,1324000.0628866255,1385,83.33333400000001,15,False,False,False,False,1307472.0621015877,0.005,2,2019-03-27T16:36:30.022000+00:00,False,True,336.1499938964844,37.56359100341797,-122.05584716796875,False,2019-03-23T03:30:22.240000+00:00,12,1,103.30156567880917,False,1
12345,2019-03-27T16:36:31.831000+00:00,VEH_TRIP_MOVING_STARTED,,,,,,14116,4150,310410,99,True,False,21,False,False,59,False,False,False,False,20,25.01,False,1324000.0628866255,1385,83.33333400000001,22,False,False,False,False,1307472.0621015877,0.006,2,2019-03-27T16:36:31.091000+00:00,False,True,19.59000015258789,37.56359100341797,-122.05581665039062,False,2019-03-23T03:30:22.240000+00:00,8,1,256.86489416680337,False,1
12345,2019-03-27T16:36:36.012000+00:00,VEH_TRIP_TIME_BASED,,,,,,14012,4149,310410,16,True,False,21,False,False,31,False,False,False,False,20,8.14,False,1324018.0628874805,1122,583.333338,22,False,False,False,False,1307482.0621020626,0.007,2,2019-03-27T16:36:35.035000+00:00,False,True,57.79999923706055,37.563690185546875,-122.05563354492188,False,2019-03-23T03:30:22.240000+00:00,8,1,615.0764408574333,False,1
12345,2019-03-27T16:36:54.835000+00:00,VEH_TRIP_TIME_BASED,,,,,,14043,4149,310410,16,True,False,21,False,False,74,False,False,False,False,19,35.82,False,1324097.0628912328,1975,1000.0000080000001,25,False,False,False,False,1307556.0621055774,0.003,2,2019-03-27T16:36:54.022000+00:00,False,True,60.7400016784668,37.5636100769043,-122.0548324584961,False,2019-03-23T03:30:22.240000+00:00,8,2,1005.5954271867447,False,1
12345,2019-03-27T16:37:04.951000+00:00,VEH_TRIP_TIME_BASED,,,,,,14105,4149,310410,16,True,False,28,False,False,65,False,False,False,False,18,24.2,False,1324233.0628976924,1625,1527.77779,22,False,False,False,False,1307660.0621105172,-0.003,2,2019-03-27T16:37:04.042000+00:00,False,True,60.33000183105469,37.56418991088867,-122.053466796875,False,2019-03-23T03:30:22.240000+00:00,8,2,1551.8899617898485,False,2
12345,2019-03-27T16:37:15.171000+00:00,VEH_TRIP_TIME_BASED,,,,,,14023,4148,310410,16,True,False,28,False,False,33,False,False,False,False,18,6.96,False,1324393.062905292,1100,1361.111122,17,False,False,False,False,1307811.0621176893,-0.005,2,2019-03-27T16:37:15.047000+00:00,False,False,61.709999084472656,37.5649299621582,-122.05178833007812,False,2019-03-23T03:30:22.240000+00:00,8,1,1376.5653084571838,False,1
12345,2019-03-27T16:37:26.606000+00:00,VEH_TRIP_TIME_BASED,,,,,,14043,4148,310410,25,True,False,28,False,False,59,False,False,False,False,18,17.28,False,1324485.0629096618,1458,250.00000200000002,18,False,False,False,False,1307927.062123199,-0.006,2,2019-03-27T16:37:26.079000+00:00,False,False,81.93000030517578,37.56510925292969,-122.0510482788086,False,2019-03-23T03:30:22.240000+00:00,8,1,244.8267691383152,False,1
12345,2019-03-27T16:37:36.743000+00:00,VEH_TRIP_TIME_BASED,,,,,,13857,4148,310410,25,True,False,35,False,False,71,False,False,False,False,18,35.85,False,1324555.0629129866,2101,1083.3333420000001,25,False,False,False,False,1307990.0621261913,-0.011,2,2019-03-27T16:37:36.042000+00:00,False,False,349.70001220703125,37.565738677978516,-122.05097961425781,False,2019-03-23T03:30:22.240000+00:00,8,1,973.442297351883,False,1
12345,2019-03-27T16:37:46.917000+00:00,VEH_TRIP_TIME_BASED,,,,,,14043,4147,310410,28,True,False,35,False,False,53,False,False,False,False,18,18.71,False,1324692.0629194938,1475,1500.000012,23,False,False,False,False,1308110.062131891,-0.016,2,2019-03-27T16:37:46.075000+00:00,False,False,331.7099914550781,37.566810607910156,-122.05155181884766,False,2019-03-23T03:30:22.240000+00:00,8,1,1419.573371375847,False,1
12345,2019-03-27T16:37:57.167000+00:00,VEH_TRIP_TIME_BASED,,,,,,14105,4147,310410,31,True,False,35,False,False,98,False,False,False,False,18,54.17,False,1324847.0629268559,1896,1555.555568,29,False,False,False,False,1308245.0621383032,-0.027,2,2019-03-27T16:37:57.132000+00:00,False,False,329.42999267578125,37.56806182861328,-122.05240631103516,False,2019-03-23T03:30:22.240000+00:00,8,1,1583.0141829928896,False,1
12345,2019-03-27T16:38:07.314000+00:00,VEH_TRIP_TIME_BASED,,,,,,14043,4146,310410,31,True,False,43,False,False,40,False,False,False,False,18,5.7,False,1325013.0629347404,1377,1500.000012,19,False,False,False,False,1308405.0621459028,-0.023,2,2019-03-27T16:38:07.074000+00:00,False,False,326.989990234375,37.56930923461914,-122.05343627929688,False,2019-03-23T03:30:22.240000+00:00,8,1,1547.1054836699755,False,1
12345,2019-03-27T16:38:17.427000+00:00,VEH_TRIP_TIME_BASED,,,,,,14105,4147,310410,20,True,False,43,False,False,29,False,False,False,False,18,5.43,False,1325146.0629410576,1018,1333.3333440000001,16,False,False,False,False,1308536.062152125,-0.019,2,2019-03-27T16:38:17.083000+00:00,False,False,330.6000061035156,37.57041931152344,-122.0543212890625,False,2019-03-23T03:30:22.240000+00:00,8,1,1333.6602423655168,False,1
12345,2019-03-27T16:38:28.322000+00:00,VEH_TRIP_TIME_BASED,,,,,,13919,4147,310410,20,True,False,43,False,False,33,False,False,False,False,18,5.25,False,1325304.0629485622,863,1000.0000080000001,16,False,False,False,False,1308717.062160722,-0.017,2,2019-03-27T16:38:28.084000+00:00,False,False,345.3599853515625,37.571651458740234,-122.05493927001953,False,2019-03-23T03:30:22.240000+00:00,8,1,1058.6866887334365,False,1
12345,2019-03-27T16:38:38.440000+00:00,VEH_TRIP_TIME_BASED,,,,,,13940,4147,310410,19,True,False,47,False,False,62,False,False,False,False,18,20.45,False,1325342.062950367,1713,222.222224,21,False,False,False,False,1308743.062161957,-0.01,2,2019-03-27T16:38:38.040000+00:00,False,False,351.9200134277344,37.5719108581543,-122.05502319335938,False,2019-03-23T03:30:22.240000+00:00,8,1,220.54472410949805,False,1
12345,2019-03-27T16:38:48.568000+00:00,VEH_TRIP_TIME_BASED,,,,,,13992,4147,310410,19,True,False,47,False,False,71,False,False,False,False,18,28.46,False,1325396.062952932,1814,916.6666740000001,24,False,False,False,False,1308797.0621645218,-0.007,2,2019-03-27T16:38:48.070000+00:00,False,False,357.6000061035156,37.57246017456055,-122.0550765991211,False,2019-03-23T03:30:22.240000+00:00,8,1,804.0339216340943,False,1
12345,2019-03-27T16:38:59.176000+00:00,VEH_TRIP_TIME_BASED,,,,,,13981,4147,310410,22,True,False,47,False,False,30,False,False,False,False,18,4.78,False,1325507.0629582042,873,1055.555564,16,False,False,False,False,1308902.062169509,-0.005,2,2019-03-27T16:38:59.070000+00:00,False,False,13.619999885559082,37.57352828979492,-122.05493927001953,False,2019-03-23T03:30:22.240000+00:00,8,1,1068.049651319191,False,1
12345,2019-03-27T16:39:09.425000+00:00,VEH_TRIP_TIME_BASED,,,,,,13940,4147,310410,22,True,False,51,False,False,34,False,False,False,False,19,4.73,False,1325582.0629617665,663,222.222224,16,False,False,False,False,1308970.0621727388,-0.001,2,2019-03-27T16:39:09.038000+00:00,False,False,14.119999885559082,37.57406997680664,-122.05471801757812,False,2019-03-23T03:30:22.240000+00:00,12,1,248.83945982050898,False,1
12345,2019-03-27T16:39:19.899000+00:00,VEH_TRIP_TIME_BASED,,,,,,13971,4147,310410,22,True,False,51,False,False,78,False,False,False,False,18,40.35,False,1325607.062962954,2175,666.6666720000001,26,False,False,False,False,1308990.0621736888,0.001,2,2019-03-27T16:39:19.125000+00:00,False,False,28.3799991607666,37.57432174682617,-122.0545883178711,False,2019-03-23T03:30:22.240000+00:00,8,1,633.0307375369836,False,1
